2,YHOO,2016/04/28,11:14:42,37.25,3414776
2,YHOO,2016/04/28,15:31:58,36.68,8757482
2,YHOO,2016/04/28,15:31:59,36.67,8759797
2,YHOO,2016/04/28,15:32:15,36.68,8805282
2,YHOO,2016/04/28,15:32:53,36.73,8840266
2,YHOO,2016/04/28,15:33:00,36.73,8841066
2,YHOO,2016/04/28,15:33:01,36.73,8841066
2,YHOO,2016/04/28,15:33:17,36.73,8846003
2,YHOO,2016/04/28,15:33:53,36.69,8870105
2,YHOO,2016/04/28,15:34:01,36.69,8871972
2,YHOO,2016/04/28,15:34:02,36.69,8871972
2,YHOO,2016/04/28,15:34:17,36.68,8875100
2,YHOO,2016/04/28,15:34:54,36.71,8883959
2,YHOO,2016/04/28,15:35:01,36.67,8900823
2,YHOO,2016/04/28,15:35:03,36.67,8900823
2,YHOO,2016/04/28,15:35:18,36.68,8904504
2,YHOO,2016/04/28,15:35:55,36.71,8914447
2,YHOO,2016/04/28,15:36:02,36.71,8914747
2,YHOO,2016/04/28,15:36:04,36.71,8916233
2,YHOO,2016/04/28,15:36:19,36.69,8922018
2,YHOO,2016/04/28,15:36:56,36.69,8936664
2,YHOO,2016/04/28,15:37:03,36.69,8937264
2,YHOO,2016/04/28,15:37:04,36.69,8937664
2,YHOO,2016/04/28,15:37:20,36.68,8944469
2,YHOO,2016/04/28,15:37:56,36.67,8966200
2,YHOO,2016/04/28,15:38:03,36.67,8970366
2,YHOO,2016/04/28,15:38:05,36.67,8971316
2,YHOO,2016/04/28,15:38:20,36.68,8983216
2,YHOO,2016/04/28,15:38:57,36.67,8993390
2,YHOO,2016/04/28,15:39:05,36.67,9008704
2,YHOO,2016/04/28,15:39:06,36.67,9008704
2,YHOO,2016/04/28,15:39:22,36.66,9014197
2,YHOO,2016/04/28,15:39:58,36.65,9032484
2,YHOO,2016/04/28,15:40:05,36.64,9035100
2,YHOO,2016/04/28,15:40:06,36.63,9035200
2,YHOO,2016/04/28,15:40:23,36.58,9057369
2,YHOO,2016/04/28,15:40:59,36.54,9125498
2,YHOO,2016/04/28,15:41:06,36.55,9127798
2,YHOO,2016/04/28,15:41:07,36.55,9127798
2,YHOO,2016/04/28,15:41:24,36.57,9141547
2,YHOO,2016/04/28,15:42:00,36.58,9174050
2,YHOO,2016/04/28,15:42:07,36.59,9174450
2,YHOO,2016/04/28,15:42:08,36.59,9174450
2,YHOO,2016/04/28,15:42:24,36.59,9192954
2,YHOO,2016/04/28,15:43:00,36.60,9206097
2,YHOO,2016/04/28,15:43:07,36.59,9211754
2,YHOO,2016/04/28,15:43:09,36.58,9211954
2,YHOO,2016/04/28,15:43:25,36.59,9217216
2,YHOO,2016/04/28,15:44:01,36.55,9238775
2,YHOO,2016/04/28,15:44:08,36.57,9241900
2,YHOO,2016/04/28,15:44:10,36.56,9242400
2,YHOO,2016/04/28,15:44:26,36.55,9245305
2,YHOO,2016/04/28,15:45:02,36.53,9268082
2,YHOO,2016/04/28,15:45:09,36.54,9274734
2,YHOO,2016/04/28,15:45:11,36.54,9275335
2,YHOO,2016/04/28,15:45:28,36.57,9285011
2,YHOO,2016/04/28,15:46:04,36.57,9314935
2,YHOO,2016/04/28,15:46:11,36.56,9318093
2,YHOO,2016/04/28,15:46:11,36.56,9318093
2,YHOO,2016/04/28,15:46:29,36.57,9330755
2,YHOO,2016/04/28,15:47:04,36.57,9355235
2,YHOO,2016/04/28,15:47:12,36.56,9356941
2,YHOO,2016/04/28,15:47:12,36.56,9356941
2,YHOO,2016/04/28,15:47:30,36.57,9393461
2,YHOO,2016/04/28,15:48:05,36.57,9417480
2,YHOO,2016/04/28,15:48:12,36.57,9421277
2,YHOO,2016/04/28,15:48:13,36.57,9421277
2,YHOO,2016/04/28,15:48:31,36.57,9424607
2,YHOO,2016/04/28,15:49:06,36.56,9443782
2,YHOO,2016/04/28,15:49:13,36.55,9448653
2,YHOO,2016/04/28,15:49:13,36.55,9448653
2,YHOO,2016/04/28,15:49:32,36.56,9455878
2,YHOO,2016/04/28,15:50:06,36.57,9536197
2,YHOO,2016/04/28,15:50:14,36.56,9536969
2,YHOO,2016/04/28,15:50:14,36.56,9536969
2,YHOO,2016/04/28,15:50:33,36.56,9546100
2,YHOO,2016/04/28,15:51:07,36.60,9571648
2,YHOO,2016/04/28,15:51:15,36.60,9581614
2,YHOO,2016/04/28,15:51:15,36.60,9581614
2,YHOO,2016/04/28,15:51:34,36.61,9595547
2,YHOO,2016/04/28,15:52:08,36.60,9610399
2,YHOO,2016/04/28,15:52:15,36.60,9613499
2,YHOO,2016/04/28,15:52:15,36.60,9613499
2,YHOO,2016/04/28,15:52:34,36.56,9626999
2,YHOO,2016/04/28,15:53:08,36.59,9656274
2,YHOO,2016/04/28,15:53:16,36.59,9664708
2,YHOO,2016/04/28,15:53:16,36.59,9664708
2,YHOO,2016/04/28,15:53:35,36.59,9676399
2,YHOO,2016/04/28,15:54:09,36.61,9690827
2,YHOO,2016/04/28,15:54:17,36.61,9691932
2,YHOO,2016/04/28,15:54:17,36.61,9691932
2,YHOO,2016/04/28,15:54:36,36.62,9698867
2,YHOO,2016/04/28,15:55:10,36.63,9723770
2,YHOO,2016/04/28,15:55:18,36.61,9733121
2,YHOO,2016/04/28,15:55:18,36.61,9733121
2,YHOO,2016/04/28,15:55:37,36.60,9746223
2,YHOO,2016/04/28,15:56:11,36.60,9776675
2,YHOO,2016/04/28,15:56:18,36.61,9816652
2,YHOO,2016/04/28,15:56:18,36.61,9824063
2,YHOO,2016/04/28,15:56:37,36.61,9826842
2,YHOO,2016/04/28,15:57:12,36.64,9898200
2,YHOO,2016/04/28,15:57:19,36.63,9905233
2,YHOO,2016/04/28,15:57:19,36.63,9905233
2,YHOO,2016/04/28,15:57:38,36.62,9909377
2,YHOO,2016/04/28,15:58:16,36.62,9921987
2,YHOO,2016/04/28,15:58:20,36.63,9926897
2,YHOO,2016/04/28,15:58:20,36.63,9926897
2,YHOO,2016/04/28,15:58:39,36.64,9935296
2,YHOO,2016/04/28,15:59:16,36.63,9943891
2,YHOO,2016/04/28,15:59:20,36.63,9948455
2,YHOO,2016/04/28,15:59:20,36.63,9948455
2,YHOO,2016/04/28,15:59:39,36.63,9958444
2,YHOO,2016/04/28,16:00:17,36.62,9965264
2,YHOO,2016/04/28,16:00:21,36.63,9967475
2,YHOO,2016/04/28,16:00:23,36.63,9969085
2,YHOO,2016/04/28,16:00:40,36.68,10018148
2,YHOO,2016/04/28,16:01:18,36.68,10026011
2,YHOO,2016/04/28,16:01:25,36.68,10027136
2,YHOO,2016/04/28,16:01:26,36.68,10027136
2,YHOO,2016/04/28,16:01:41,36.67,10033478
2,YHOO,2016/04/28,16:02:19,36.71,10061183
2,YHOO,2016/04/28,16:02:25,36.71,10061583
2,YHOO,2016/04/28,16:02:26,36.71,10061583
2,YHOO,2016/04/28,16:02:42,36.71,10083451
2,YHOO,2016/04/28,16:03:19,36.70,10146520
2,YHOO,2016/04/28,16:03:26,36.69,10149155
2,YHOO,2016/04/28,16:03:27,36.70,10149317
2,YHOO,2016/04/28,16:03:42,36.70,10166768
2,YHOO,2016/04/28,16:04:20,36.70,10189619
2,YHOO,2016/04/28,16:04:27,36.70,10189719
2,YHOO,2016/04/28,16:04:28,36.70,10189719
2,YHOO,2016/04/28,16:04:43,36.68,10220141
2,YHOO,2016/04/28,16:05:21,36.67,10277456
2,YHOO,2016/04/28,16:05:28,36.66,10280896
2,YHOO,2016/04/28,16:05:28,36.67,10280996
2,YHOO,2016/04/28,16:05:44,36.67,10309140
2,YHOO,2016/04/28,16:06:22,36.64,10369845
2,YHOO,2016/04/28,16:06:29,36.65,10387601
2,YHOO,2016/04/28,16:06:29,36.65,10387601
2,YHOO,2016/04/28,16:06:45,36.66,10392751
2,YHOO,2016/04/28,16:07:22,36.61,10435893
2,YHOO,2016/04/28,16:07:29,36.61,10435893
2,YHOO,2016/04/28,16:07:30,36.61,10435893
2,YHOO,2016/04/28,16:07:45,36.58,10470853
2,YHOO,2016/04/28,16:08:23,36.59,10514090
2,YHOO,2016/04/28,16:08:30,36.59,10515608
2,YHOO,2016/04/28,16:08:34,36.58,10516058
2,YHOO,2016/04/28,16:08:46,36.58,10520721
2,YHOO,2016/04/28,16:09:24,36.55,10568871
2,YHOO,2016/04/28,16:09:34,36.55,10585201
2,YHOO,2016/04/28,16:09:38,36.56,10589935
2,YHOO,2016/04/28,16:09:47,36.57,10602378
2,YHOO,2016/04/28,16:10:25,36.55,10638458
2,YHOO,2016/04/28,16:10:34,36.55,10653981
2,YHOO,2016/04/28,16:10:38,36.55,10657531
2,YHOO,2016/04/28,16:10:48,36.57,10669401
2,YHOO,2016/04/28,16:11:26,36.55,10702268
2,YHOO,2016/04/28,16:11:35,36.55,10705392
2,YHOO,2016/04/28,16:11:39,36.54,10708344
2,YHOO,2016/04/28,16:11:48,36.56,10742330
2,YHOO,2016/04/28,16:12:26,36.54,10808310
2,YHOO,2016/04/28,16:12:36,36.54,10810416
2,YHOO,2016/04/28,16:12:40,36.52,10824101
2,YHOO,2016/04/28,16:12:49,36.53,10832426
2,YHOO,2016/04/28,16:13:27,36.53,10884419
2,YHOO,2016/04/28,16:13:37,36.53,10892896
2,YHOO,2016/04/28,16:13:41,36.53,10892896
2,YHOO,2016/04/28,16:13:50,36.54,10920344
2,YHOO,2016/04/28,16:14:28,36.58,10988427
2,YHOO,2016/04/28,16:14:37,36.57,11005078
2,YHOO,2016/04/28,16:14:41,36.58,11013060
2,YHOO,2016/04/28,16:14:51,36.60,11072759
2,YHOO,2016/04/28,16:15:28,36.59,12902519
2,YHOO,2016/04/28,16:15:38,36.59,12902519
2,YHOO,2016/04/28,16:15:42,36.59,12902519
2,YHOO,2016/04/28,16:15:51,36.59,12902519
2,YHOO,2016/04/28,16:16:29,36.59,12903669
2,YHOO,2016/04/28,16:16:43,36.59,12905869
2,YHOO,2016/04/28,16:16:44,36.59,12905869
2,YHOO,2016/04/28,16:16:52,36.59,12905869
2,YHOO,2016/04/28,16:17:44,36.59,12905869
2,YHOO,2016/04/28,16:17:45,36.59,12905869
2,YHOO,2016/04/28,16:17:53,36.59,12906169
2,YHOO,2016/04/28,16:18:44,36.59,12907371
2,YHOO,2016/04/28,16:18:45,36.59,12907371
2,YHOO,2016/04/28,16:18:54,36.59,12907371
2,YHOO,2016/04/28,16:19:45,36.59,12910737
2,YHOO,2016/04/28,16:19:46,36.59,12910737
2,YHOO,2016/04/28,16:19:54,36.59,12910737
2,YHOO,2016/04/28,16:20:46,36.59,12911183
2,YHOO,2016/04/28,16:20:49,36.59,12912643
2,YHOO,2016/04/28,16:20:55,36.59,12912643
2,YHOO,2016/04/28,16:21:46,36.59,12913123
2,YHOO,2016/04/28,16:21:49,36.59,12913123
2,YHOO,2016/04/28,16:21:56,36.59,12913123
2,YHOO,2016/04/28,16:22:47,36.59,12915844
2,YHOO,2016/04/28,16:22:50,36.59,12915844
2,YHOO,2016/04/28,16:22:57,36.59,12915844
2,YHOO,2016/04/28,16:23:48,36.59,12915844
2,YHOO,2016/04/28,16:23:51,36.59,12915844
2,YHOO,2016/04/28,16:23:57,36.59,12915844
2,YHOO,2016/04/28,16:24:49,36.59,12930945
2,YHOO,2016/04/28,16:24:51,36.59,12930945
2,YHOO,2016/04/28,16:24:58,36.59,12930945
2,YHOO,2016/04/28,16:25:51,36.59,12930945
2,YHOO,2016/04/28,16:25:52,36.59,12930945
2,YHOO,2016/04/28,16:25:59,36.59,12930945
2,YHOO,2016/04/28,16:26:52,36.59,12956244
2,YHOO,2016/04/28,16:26:53,36.59,12956244
2,YHOO,2016/04/28,16:26:59,36.59,12956244
2,YHOO,2016/04/28,16:27:52,36.59,12956244
2,YHOO,2016/04/28,16:27:54,36.59,12956244
2,YHOO,2016/04/28,16:28:00,36.59,12956244
2,YHOO,2016/04/28,19:06:29,36.59,13173903
2,YHOO,2016/04/28,19:07:30,36.59,13173903
2,YHOO,2016/04/28,19:08:30,36.59,13173903
2,YHOO,2016/04/28,19:09:31,36.59,13173903
2,YHOO,2016/04/28,19:10:32,36.59,13173903
2,YHOO,2016/04/28,19:11:33,36.59,13173903
2,YHOO,2016/04/28,19:12:34,36.59,13173903
2,YHOO,2016/04/28,19:13:34,36.59,13173903
2,YHOO,2016/04/28,19:14:35,36.59,13173903
2,YHOO,2016/04/28,19:15:36,36.59,13173903
2,YHOO,2016/04/28,19:16:36,36.59,13173903
2,YHOO,2016/04/28,19:17:37,36.59,13173903
2,YHOO,2016/04/28,19:18:38,36.59,13173903
2,YHOO,2016/04/28,19:19:38,36.59,13173903
2,YHOO,2016/04/28,19:20:39,36.59,13173903
2,YHOO,2016/04/28,19:21:40,36.59,13173903
2,YHOO,2016/04/28,19:22:41,36.59,13173903
2,YHOO,2016/04/28,19:23:41,36.59,13173903
2,YHOO,2016/04/28,19:24:42,36.59,13173903
2,YHOO,2016/04/28,19:25:43,36.59,13174403
2,YHOO,2016/04/28,19:26:43,36.59,13174403
2,YHOO,2016/04/28,19:27:44,36.59,13174403
2,YHOO,2016/04/28,19:28:45,36.59,13174403
2,YHOO,2016/04/28,19:29:46,36.59,13174403
2,YHOO,2016/04/28,19:30:46,36.59,13174703
2,YHOO,2016/04/28,19:31:47,36.59,13174703
2,YHOO,2016/04/28,19:32:48,36.59,13174703
2,YHOO,2016/04/28,19:33:48,36.59,13174703
2,YHOO,2016/04/28,19:34:49,36.59,13174703
2,YHOO,2016/04/28,19:35:50,36.59,13174703
2,YHOO,2016/04/28,19:36:51,36.59,13174703
2,YHOO,2016/04/28,19:37:51,36.59,13174703
2,YHOO,2016/04/28,19:38:52,36.59,13174823
2,YHOO,2016/04/28,19:39:53,36.59,13174823
2,YHOO,2016/04/28,19:40:53,36.59,13174823
2,YHOO,2016/04/28,19:41:54,36.59,13174823
2,YHOO,2016/04/28,19:42:55,36.59,13174823
2,YHOO,2016/04/28,19:43:56,36.59,13174823
2,YHOO,2016/04/28,19:44:56,36.59,13174823
2,YHOO,2016/04/28,19:45:57,36.59,13174823
2,YHOO,2016/04/28,19:46:58,36.59,13174823
2,YHOO,2016/04/28,19:47:59,36.59,13174923
2,YHOO,2016/04/28,19:49:00,36.59,13174923
2,YHOO,2016/04/28,19:50:01,36.59,13174923
2,YHOO,2016/04/28,19:51:02,36.59,13174923
2,YHOO,2016/04/28,19:52:02,36.59,13174923
2,YHOO,2016/04/28,19:53:03,36.59,13174923
2,YHOO,2016/04/28,19:54:04,36.59,13174923
2,YHOO,2016/04/28,19:55:05,36.59,13174923
2,YHOO,2016/04/28,19:56:05,36.59,13174923
2,YHOO,2016/04/28,19:57:06,36.59,13174923
2,YHOO,2016/04/28,19:58:07,36.59,13174923
2,YHOO,2016/04/28,19:59:08,36.59,13174823
2,YHOO,2016/04/28,20:00:09,36.59,13174923
2,YHOO,2016/04/28,20:01:10,36.59,13174923
2,YHOO,2016/04/28,20:02:10,36.59,13174923
2,YHOO,2016/04/28,20:03:11,36.59,13174923
2,YHOO,2016/04/28,20:04:12,36.59,13174923
2,YHOO,2016/04/28,20:05:13,36.59,13174923
2,YHOO,2016/04/28,20:06:13,36.59,13174923
2,YHOO,2016/04/28,20:07:16,36.59,13174823
2,YHOO,2016/04/28,20:08:17,36.59,13174923
2,YHOO,2016/04/28,20:09:17,36.59,13174923
2,YHOO,2016/04/28,20:10:18,36.59,13174823
2,YHOO,2016/04/28,20:11:19,36.59,13174923
2,YHOO,2016/04/28,20:12:19,36.59,13174923
2,YHOO,2016/04/28,20:13:20,36.59,13175423
2,YHOO,2016/04/28,20:14:21,36.59,13175423
2,YHOO,2016/04/28,20:15:22,36.59,13175923
2,YHOO,2016/04/28,20:16:22,36.59,13175923
2,YHOO,2016/04/28,20:17:23,36.59,13175923
2,YHOO,2016/04/28,20:18:25,36.59,13175923
2,YHOO,2016/04/28,20:19:26,36.59,13175923
2,YHOO,2016/04/28,20:20:27,36.59,13175923
2,YHOO,2016/04/28,20:21:55,36.59,13175923
2,YHOO,2016/04/28,20:22:56,36.59,13175923
2,YHOO,2016/04/28,20:23:57,36.59,13175923
2,YHOO,2016/04/28,20:24:57,36.59,13175923
2,YHOO,2016/04/28,20:25:58,36.59,13175923
2,YHOO,2016/04/28,20:27:01,36.59,13175923
2,YHOO,2016/04/28,20:28:01,36.59,13175923
2,YHOO,2016/04/28,20:29:03,36.59,13175923
2,YHOO,2016/04/28,20:30:03,36.59,13175923
2,YHOO,2016/04/28,20:31:04,36.59,13175923
2,YHOO,2016/04/28,20:32:06,36.59,13175923
2,YHOO,2016/04/28,20:33:07,36.59,13175923
2,YHOO,2016/04/28,20:34:08,36.59,13175923
2,YHOO,2016/04/28,20:35:10,36.59,13175923
2,YHOO,2016/04/28,20:36:11,36.59,13175923
2,YHOO,2016/04/28,20:37:12,36.59,13175923
2,YHOO,2016/04/28,20:38:13,36.59,13175923
2,YHOO,2016/04/28,20:39:14,36.59,13175923
2,YHOO,2016/04/28,20:40:14,36.59,13175923
2,YHOO,2016/04/28,20:41:16,36.59,13175923
2,YHOO,2016/04/28,20:42:17,36.59,13175923
2,YHOO,2016/04/28,20:43:18,36.59,13175923
2,YHOO,2016/04/28,20:44:20,36.59,13175923
2,YHOO,2016/04/28,20:45:21,36.59,13175923
2,YHOO,2016/04/28,20:46:22,36.59,13175923
2,YHOO,2016/04/28,20:47:22,36.59,13175923
2,YHOO,2016/04/28,20:48:23,36.59,13175923
2,YHOO,2016/04/28,20:49:24,36.59,13175923
2,YHOO,2016/04/28,20:50:26,36.59,13175923
2,YHOO,2016/04/28,20:51:28,36.59,13175923
2,YHOO,2016/04/28,20:52:29,36.59,13175923
2,YHOO,2016/04/28,20:53:30,36.59,13175923
2,YHOO,2016/04/28,20:54:31,36.59,13175923
2,YHOO,2016/04/28,20:55:32,36.59,13175923
2,YHOO,2016/04/28,20:56:32,36.59,13175923
2,YHOO,2016/04/28,20:57:33,36.59,13175923
2,YHOO,2016/04/28,20:58:34,36.59,13175923
2,YHOO,2016/04/28,20:59:35,36.59,13175923
2,YHOO,2016/04/28,21:00:36,36.59,13175923
2,YHOO,2016/04/28,21:01:37,36.59,13175923
2,YHOO,2016/04/28,21:02:38,36.59,13175923
2,YHOO,2016/04/28,21:03:40,36.59,13175923
2,YHOO,2016/04/28,21:04:40,36.59,13175923
2,YHOO,2016/04/28,21:05:43,36.59,13175923
2,YHOO,2016/04/28,21:06:43,36.59,13175923
2,YHOO,2016/04/28,21:07:44,36.59,13175923
2,YHOO,2016/04/28,21:08:45,36.59,13175923
2,YHOO,2016/04/28,21:09:47,36.59,13175923
2,YHOO,2016/04/28,21:10:48,36.59,13175923
2,YHOO,2016/04/28,21:11:48,36.59,13175923
2,YHOO,2016/04/28,21:12:49,36.59,13175923
2,YHOO,2016/04/28,21:13:50,36.59,13175923
2,YHOO,2016/04/28,21:14:50,36.59,13175923
2,YHOO,2016/04/28,21:15:51,36.59,13175923
2,YHOO,2016/04/28,21:16:52,36.59,13175923
2,YHOO,2016/04/28,21:17:52,36.59,13175923
2,YHOO,2016/04/28,21:18:53,36.59,13175923
2,YHOO,2016/04/28,21:19:54,36.59,13175923
2,YHOO,2016/04/28,21:20:55,36.59,13175923
2,YHOO,2016/04/28,21:21:55,36.59,13175923
2,YHOO,2016/04/28,21:22:56,36.59,13175923
2,YHOO,2016/04/28,21:23:58,36.59,13175923
2,YHOO,2016/04/28,21:25:00,36.59,13175923
2,YHOO,2016/04/28,21:26:01,36.59,13175923
2,YHOO,2016/04/28,21:27:02,36.59,13175923
2,YHOO,2016/04/28,21:28:03,36.59,13175923
2,YHOO,2016/04/28,21:29:03,36.59,13175923
2,YHOO,2016/04/28,21:30:05,36.59,13175923
2,YHOO,2016/04/28,21:31:06,36.59,13175923
2,YHOO,2016/04/28,21:32:07,36.59,13175923
2,YHOO,2016/04/28,21:33:08,36.59,13175923
2,YHOO,2016/04/28,21:34:09,36.59,13175923
2,YHOO,2016/04/28,21:35:10,36.59,13175923
2,YHOO,2016/04/28,21:36:11,36.59,13175923
2,YHOO,2016/04/28,21:37:13,36.59,13175923
2,YHOO,2016/04/28,21:38:14,36.59,13175923
2,YHOO,2016/04/28,21:39:15,36.59,13175923
2,YHOO,2016/04/28,21:40:17,36.59,13175923
2,YHOO,2016/04/28,21:41:18,36.59,13175923
2,YHOO,2016/04/28,21:42:19,36.59,13175923
2,YHOO,2016/04/28,21:43:20,36.59,13175923
2,YHOO,2016/04/28,21:44:21,36.59,13175923
2,YHOO,2016/04/28,21:45:22,36.59,13175923
2,YHOO,2016/04/28,21:46:28,36.59,13175923
2,YHOO,2016/04/28,21:47:28,36.59,13175923
2,YHOO,2016/04/28,21:48:29,36.59,13175923
2,YHOO,2016/04/28,21:49:30,36.59,13175923
2,YHOO,2016/04/28,21:50:31,36.59,13175923
2,YHOO,2016/04/28,21:51:32,36.59,13175923
2,YHOO,2016/04/28,21:52:33,36.59,13175923
2,YHOO,2016/04/28,21:53:33,36.59,13175923
2,YHOO,2016/04/28,21:54:35,36.59,13175923
2,YHOO,2016/04/28,21:55:36,36.59,13175923
2,YHOO,2016/04/28,21:56:39,36.59,13175923
2,YHOO,2016/04/28,21:57:40,36.59,13175923
2,YHOO,2016/04/28,21:58:40,36.59,13175923
2,YHOO,2016/04/28,21:59:41,36.59,13175923
2,YHOO,2016/04/28,22:00:42,36.59,13175923
2,YHOO,2016/04/28,22:01:44,36.59,13175923
2,YHOO,2016/04/28,22:02:45,36.59,13175923
2,YHOO,2016/04/28,22:03:46,36.59,13175923
2,YHOO,2016/04/28,22:04:47,36.59,13175923
2,YHOO,2016/04/28,22:05:48,36.59,13175923
2,YHOO,2016/04/28,22:06:49,36.59,13175923
2,YHOO,2016/04/28,22:07:50,36.59,13175923
2,YHOO,2016/04/28,22:08:51,36.59,13175923
2,YHOO,2016/04/28,22:09:52,36.59,13175923
2,YHOO,2016/04/28,22:10:56,36.59,13175923
2,YHOO,2016/04/28,22:11:57,36.59,13175923
2,YHOO,2016/04/28,22:12:58,36.59,13175923
2,YHOO,2016/04/28,22:13:59,36.59,13175923
2,YHOO,2016/04/28,22:15:03,36.59,13175923
2,YHOO,2016/04/28,22:17:35,36.59,13175923
2,YHOO,2016/04/28,22:18:36,36.59,13175923
2,YHOO,2016/04/28,22:19:37,36.59,13175923
2,YHOO,2016/04/28,22:20:38,36.59,13175923
2,YHOO,2016/04/28,22:21:39,36.59,13175923
2,YHOO,2016/04/28,22:22:40,36.59,13175923
2,YHOO,2016/04/28,22:23:40,36.59,13175923
2,YHOO,2016/04/28,22:24:43,36.59,13175923
2,YHOO,2016/04/28,22:25:44,36.59,13175923
2,YHOO,2016/04/28,22:26:46,36.59,13175923
2,YHOO,2016/04/28,22:27:46,36.59,13175923
2,YHOO,2016/04/28,22:28:47,36.59,13175923
2,YHOO,2016/04/28,22:29:48,36.59,13175923
2,YHOO,2016/04/28,22:30:48,36.59,13175923
2,YHOO,2016/04/28,22:31:49,36.59,13175923
2,YHOO,2016/04/28,22:32:51,36.59,13175923
2,YHOO,2016/04/28,22:33:52,36.59,13175923
